,camera_id,hit_counts,id,intersection,label,locations,pole_id,timestamp,timestamp-iso
1909,mlk-douglas-cam-1,13,6658ab78-cf18-4e84-a808-20c214b3e08b,True,car,"[{'coords': [1117.9765230321593, 275.95137165012, 1243.5386733449798, 347.7846312593987], 'timestamp': 1559406166532}, {'coords': [1040.852850944649, 298.80262239558357, 1226.210569873255, 374.1268958081528], 'timestamp': 1559406175524}, {'coords': [939.5267809306007, 306.3651151591749, 1154.1378820577786, 384.79848947528393], 'timestamp': 1559406175842}, {'coords': [848.5657128148581, 308.0450906362867, 1081.9607429177368, 390.50986562780105], 'timestamp': 1559406176277}, {'coords': [767.2548522015862, 313.1960472710577, 1023.7233335601903, 395.31251908512473], 'timestamp': 1559406176725}, {'coords': [673.9810886329199, 317.33254181267137, 943.1705294585986, 398.5938932828177], 'timestamp': 1559406177162}, {'coords': [599.5676778104153, 319.37084011762323, 865.8414741164959, 399.2703035894968], 'timestamp': 1559406177502}, {'coords': [549.436133020023, 323.9137414932056, 804.7625660364473, 399.01169822986964], 'timestamp': 1559406177987}, {'coords': [512.8986091788645, 323.3003011069406, 745.7995749773768, 395.7506884666647], 'timestamp': 1559406178302}, {'coords': [480.13886498164834, 327.49464492418326, 666.8427119569549, 397.79404295731683], 'timestamp': 1559406179008}, {'coords': [463.6176370100014, 323.56121064159186, 571.3059278958617, 387.81090784750427], 'timestamp': 1559406180460}, {'coords': [422.8087268407958, 313.50184417006994, 479.4503489486779, 352.61493720215833], 'timestamp': 1559406182379}, {'coords': [377.3229152402828, 313.53863846973746, 424.54089313547195, 346.7451306282606], 'timestamp': 1559406183741}]",mlk-douglas-1,1559406166030,2019-06-01 16:22:46.030
1910,mlk-douglas-cam-1,2,40262c17-fe9e-4f3b-af96-26d94b0e8568,True,car,"[{'coords': [1592.082995284467, 289.1938806584929, 1634.5506559393575, 316.8451343616104], 'timestamp': 1559406183659}, {'coords': [1593.91086638969, 289.27666797786344, 1636.6012288156826, 316.76359988121305], 'timestamp': 1559406184943}]",mlk-douglas-1,1559406182633,2019-06-01 16:23:02.633
1911,mlk-douglas-cam-1,2,3db824c6-3ca9-4202-aa2f-15433ea9c287,True,car,"[{'coords': [331.20627669183654, 315.9711011282002, 379.31538512839046, 348.81442838235716], 'timestamp': 1559406221351}, {'coords': [339.6668016176731, 317.09152462067703, 383.2712524249769, 351.06384451551406], 'timestamp': 1559406223942}]",mlk-douglas-1,1559406220839,2019-06-01 16:23:40.839
1912,mlk-douglas-cam-1,2,e2258631-0fed-42a4-be66-fca427faa225,True,car,"[{'coords': [1423.1033461416562, 287.28294436153504, 1489.132196531333, 317.8699729838973], 'timestamp': 1559406239994}, {'coords': [1378.9141620570342, 292.0721720281466, 1463.6773672984843, 335.41561420893356], 'timestamp': 1559406245253}]",mlk-douglas-1,1559406239416,2019-06-01 16:23:59.416
1913,mlk-douglas-cam-1,3,984bf5ee-4167-431a-a866-9afb35c44c62,True,car,"[{'coords': [266.3204645824105, 344.93697820940804, 612.0265027711121, 506.0110588912902], 'timestamp': 1559406249361}, {'coords': [51.26203371754761, 390.59087532275674, 378.034724341132, 549.5058068630174], 'timestamp': 1559406249600}, {'coords': [-64.67622376838501, 431.5990260414851, 209.34570026753886, 587.2964700760383], 'timestamp': 1559406249856}]",mlk-douglas-1,1559406248707,2019-06-01 16:24:08.707
1914,mlk-douglas-cam-1,2,6c0a3299-20ab-428f-8c05-b21496e5df18,True,car,"[{'coords': [1422.2321759423937, 286.5620808758968, 1485.6010712603327, 320.7508627158931], 'timestamp': 1559406245760}, {'coords': [1390.9162159773537, 288.39038276346866, 1477.784019674029, 336.10753126031875], 'timestamp': 1559406246965}]",mlk-douglas-1,1559406244106,2019-06-01 16:24:04.106
1915,mlk-douglas-cam-1,16,beb53953-0980-4c18-a5dd-b27f3f463612,True,car,"[{'coords': [30.70365448661545, 500.57076282992136, 385.53484998640715, 792.6040462333475], 'timestamp': 1559406259492}, {'coords': [54.065739667464555, 461.64464491636966, 527.5052308521325, 757.6118512569705], 'timestamp': 1559406259774}, {'coords': [103.48163966945998, 449.82377213268376, 617.0983383868634, 741.9173483725625], 'timestamp': 1559406259944}, {'coords': [178.77876207154702, 438.7628689624758, 720.6924451942091, 722.3638188338343], 'timestamp': 1559406260220}, {'coords': [268.1162130591275, 410.7931747315414, 824.6890592043, 699.4480224985115], 'timestamp': 1559406260319}, {'coords': [368.82867205636455, 395.23770373007613, 919.6577691839412, 665.8328935430059], 'timestamp': 1559406260466}, {'coords': [517.7417927974509, 374.38269353053244, 1044.6664178275576, 625.5272015466223], 'timestamp': 1559406260638}, {'coords': [601.306633442638, 366.22620434811205, 1109.9975702465767, 604.3601354168236], 'timestamp': 1559406260858}, {'coords': [712.123039711956, 350.64402309909906, 1200.435730799636, 573.8726863867483], 'timestamp': 1559406261030}, {'coords': [817.8299566460813, 343.96715884223, 1265.0251548232582, 546.7916653955809], 'timestamp': 1559406261216}, {'coords': [916.0170283154241, 335.65186990804403, 1326.0630540808704, 520.6831995007942], 'timestamp': 1559406261474}, {'coords': [1007.4210097102064, 328.5543068705018, 1375.2077142195208, 493.74801676046036], 'timestamp': 1559406261635}, {'coords': [1085.0446914320664, 326.9255310164563, 1412.0735775595558, 475.29350542207925], 'timestamp': 1559406261817}, {'coords': [1168.2711257705664, 321.22260470438596, 1455.3255985237947, 454.3055062295027], 'timestamp': 1559406262082}, {'coords': [1238.791507415518, 316.74448716170076, 1485.7657123532713, 436.1101994871098], 'timestamp': 1559406262273}, {'coords': [1360.3526879641672, 306.91137267928866, 1536.7613627599521, 404.43034538503343], 'timestamp': 1559406262710}]",mlk-douglas-1,1559406259001,2019-06-01 16:24:19.001
1916,mlk-douglas-cam-1,8,6ca8ca89-b4f5-4390-bdea-4842481335a3,True,car,"[{'coords': [195.90522286217308, 397.3904689647716, 687.9249414164321, 721.1929891110444], 'timestamp': 1559406262920}, {'coords': [367.21985778007104, 364.2738684999107, 864.4673748017341, 666.9164904797509], 'timestamp': 1559406263199}, {'coords': [552.7978085418882, 346.8056228431275, 1029.080466783424, 621.9761520831378], 'timestamp': 1559406263341}, {'coords': [717.3488163142936, 324.468562415315, 1163.6563794566598, 575.3316513595686], 'timestamp': 1559406263543}, {'coords': [856.4553330168844, 311.56493775101455, 1258.4063694802005, 533.7977369142285], 'timestamp': 1559406263688}, {'coords': [983.3766569968241, 309.6161877018446, 1339.0827759117071, 504.8029239849023], 'timestamp': 1559406263958}, {'coords': [1092.0758948028592, 311.2070747838349, 1409.7068950323528, 479.7334559333805], 'timestamp': 1559406264064}, {'coords': [1177.6753066474591, 309.9233475372942, 1448.204944808325, 453.9039248758708], 'timestamp': 1559406264268}]",mlk-douglas-1,1559406262273,2019-06-01 16:24:22.273
1917,mlk-douglas-cam-1,2,edf87513-3823-4f92-9476-cfea4599329e,True,car,"[{'coords': [1418.5859023099993, 283.95317364624225, 1486.5231597016218, 320.2786748545411], 'timestamp': 1559406252075}, {'coords': [1378.287112113142, 288.64710878248127, 1467.9236190512952, 337.6019980240761], 'timestamp': 1559406266757}]",mlk-douglas-1,1559406250378,2019-06-01 16:24:10.378
1918,mlk-douglas-cam-1,2,6555d256-caa5-4b23-b890-a53b42b1d467,True,car,"[{'coords': [1418.629105447294, 313.59182537434896, 1541.3438959310438, 391.00340629388273], 'timestamp': 1559406273465}, {'coords': [1466.9594734061689, 320.1640877058719, 1556.3057961296222, 379.46205688744124], 'timestamp': 1559406273663}]",mlk-douglas-1,1559406272915,2019-06-01 16:24:32.915
1919,mlk-douglas-cam-1,2,2ba257fa-7946-4fd4-9b7e-5da10adcd3f7,True,car,"[{'coords': [1595.716348117655, 296.26795538574004, 1647.3911125464979, 343.0540866797023], 'timestamp': 1559406275129}, {'coords': [1640.1051680437345, 296.99634803603055, 1681.322283689325, 334.70905991286054], 'timestamp': 1559406275910}]",mlk-douglas-1,1559406274579,2019-06-01 16:24:34.579
1920,mlk-douglas-cam-1,2,639f40dd-439f-4cdd-a9f6-fe814532125c,True,car,"[{'coords': [1592.813964216222, 297.51922599045207, 1646.8006094671853, 349.4177348254669], 'timestamp': 1559406318985}, {'coords': [1637.1010074029318, 296.90287643175856, 1679.8373420094704, 337.40166426461855], 'timestamp': 1559406320021}]",mlk-douglas-1,1559406318251,2019-06-01 16:25:18.251
1921,mlk-douglas-cam-1,17,82f7dfea-e15d-49a8-8f1b-084a627bcc83,True,car,"[{'coords': [42.43705812771137, 450.73007831415504, 359.11336825188926, 773.0606733859925], 'timestamp': 1559406324346}, {'coords': [63.572660374022206, 422.19962849367187, 531.9538046116039, 761.5020064512115], 'timestamp': 1559406324731}, {'coords': [115.97657793495347, 401.8839112127226, 648.803285563487, 743.8181317130925], 'timestamp': 1559406324866}, {'coords': [179.28078294338297, 390.95381077785333, 737.5460296852071, 724.1238984150073], 'timestamp': 1559406325061}, {'coords': [250.75308955415824, 381.7467217377575, 831.43819308135, 711.4583452812192], 'timestamp': 1559406325241}, {'coords': [345.9572085816384, 367.7707633443591, 921.5311792257954, 678.8141820753159], 'timestamp': 1559406325505}, {'coords': [469.51173166659487, 353.38712290392317, 1033.7850748394774, 641.6548522935414], 'timestamp': 1559406325622}, {'coords': [569.551659625022, 336.52357945823667, 1121.3811702956323, 612.6429311715949], 'timestamp': 1559406325833}, {'coords': [677.3787469162922, 321.51165251995826, 1204.8484199976006, 583.3064986548618], 'timestamp': 1559406326053}, {'coords': [768.179014636625, 310.1531612912884, 1263.423511694316, 557.5625884545993], 'timestamp': 1559406326301}, {'coords': [867.3279128746791, 306.01686800862325, 1321.6725045092724, 535.9145102378361], 'timestamp': 1559406326479}, {'coords': [956.0750533678136, 294.6481033605477, 1370.9462561326434, 510.55874651509794], 'timestamp': 1559406326701}, {'coords': [1037.033939450577, 297.2509816477441, 1410.8893662421394, 495.38017340784893], 'timestamp': 1559406326881}, {'coords': [1111.980572746766, 295.8139634836466, 1445.245127647278, 472.9321240965015], 'timestamp': 1559406327117}, {'coords': [1178.1684045994336, 292.58747043743165, 1472.9741231237224, 454.4992609621456], 'timestamp': 1559406327316}, {'coords': [1290.7727682789618, 296.17303755682843, 1513.9193464004975, 427.75199814371234], 'timestamp': 1559406327720}, {'coords': [1378.1122034052457, 296.4138771440498, 1545.540309371782, 404.7830745029556], 'timestamp': 1559406328211}]",mlk-douglas-1,1559406323835,2019-06-01 16:25:23.835
1922,mlk-douglas-cam-1,7,b4ca6b54-0b56-4527-939e-84d403b76e52,True,car,"[{'coords': [1436.3360376322607, 286.94600245895515, 1514.733521425122, 337.3239093137048], 'timestamp': 1559405936554}, {'coords': [1362.7133505993907, 276.3557675615179, 1471.830123012076, 346.38747776539225], 'timestamp': 1559405937073}, {'coords': [1133.2319108105805, 264.4172254673316, 1330.3088106613961, 364.63402479096], 'timestamp': 1559405938006}, {'coords': [1048.8973893679488, 266.1310987836026, 1264.185457024045, 374.6924723998226], 'timestamp': 1559405938150}, {'coords': [950.9144117384418, 269.95095356617645, 1187.548087410192, 389.12544134036096], 'timestamp': 1559405938349}, {'coords': [820.62658640824, 276.23765472229553, 1091.04992079808, 412.0413601340751], 'timestamp': 1559405938518}, {'coords': [664.4671023495965, 280.91141590409086, 977.0409849097119, 430.0399027995725], 'timestamp': 1559405938739}]",mlk-douglas-1,1559405936079,2019-06-01 16:18:56.079
1923,mlk-douglas-cam-1,2,70c70b48-e57b-4594-985a-08f579c188c4,True,car,"[{'coords': [1619.6265846522906, 301.44678010167706, 1666.2261772054817, 345.1605222596319], 'timestamp': 1559405949536}, {'coords': [1632.478688775319, 301.39114924245337, 1674.4367261184175, 341.2013918390121], 'timestamp': 1559405949711}]",mlk-douglas-1,1559405948927,2019-06-01 16:19:08.927
1924,mlk-douglas-cam-1,9,cbb8cc64-6ea9-41c9-a844-d26f31b33ac9,True,car,"[{'coords': [778.5292997407606, 309.12924024178153, 1026.4606817873046, 413.591523732626], 'timestamp': 1559405952569}, {'coords': [678.6229271623939, 315.0382544792438, 946.1607979345564, 431.30811897676784], 'timestamp': 1559405952726}, {'coords': [569.3780286366296, 326.94402740725394, 859.4230146003315, 450.94528395494154], 'timestamp': 1559405952946}, {'coords': [479.4471799039298, 337.0671051425301, 784.9545502114843, 468.20431389134893], 'timestamp': 1559405953023}, {'coords': [358.2803907710429, 350.3663823759232, 676.4057571563426, 491.9724824591882], 'timestamp': 1559405953261}, {'coords': [228.5656114794031, 369.35170926170815, 556.9269186314991, 518.7971033944631], 'timestamp': 1559405953384}, {'coords': [124.89347313346332, 387.08468102689255, 449.21726529563125, 541.016580986136], 'timestamp': 1559405953572}, {'coords': [12.970972599544211, 411.04405669394475, 344.38074569981694, 572.9165375812273], 'timestamp': 1559405953696}, {'coords': [-53.07786124306041, 431.7188328965127, 245.99763668710932, 595.1069709985112], 'timestamp': 1559405953937}]",mlk-douglas-1,1559405952137,2019-06-01 16:19:12.137
4309,mlk-douglas-cam-1,7,306aa4f0-b0bd-411f-8b7c-e59448c868d7,True,car,"[{'coords': [334.70062894842135, 318.1909870165939, 383.2092340899253, 358.07847493392546], 'timestamp': 1559407133217}, {'coords': [373.5847600915872, 337.08731801082433, 453.590408682153, 402.7296050054755], 'timestamp': 1559407136018}, {'coords': [410.14827852423696, 344.4087023352944, 521.0892926067207, 434.68312051814996], 'timestamp': 1559407175708}, {'coords': [453.222571161108, 336.0076628880237, 602.718880911035, 441.3680838104708], 'timestamp': 1559407176784}, {'coords': [544.2937516831897, 331.5821727300464, 750.6321959397843, 445.32036357721665], 'timestamp': 1559407177498}, {'coords': [623.4652674726622, 329.36622287384046, 857.2746869176351, 447.20255587821805], 'timestamp': 1559407177917}, {'coords': [725.0243024774486, 324.7149382658768, 984.3695069474845, 446.4807112185086], 'timestamp': 1559407178251}]",mlk-douglas-1,1559407132025,2019-06-01 16:38:52.025
4310,mlk-douglas-cam-1,2,693a2cf5-be7b-42df-aea9-e7ab5a8fb94e,True,car,"[{'coords': [1437.2824651682179, 288.3486836433674, 1482.3085903430672, 317.664643988777], 'timestamp': 1559407220323}, {'coords': [1437.6835377691204, 288.2286474830417, 1482.1005069779085, 316.87213095434464], 'timestamp': 1559407220782}]",mlk-douglas-1,1559407206589,2019-06-01 16:40:06.589
4311,mlk-douglas-cam-1,2,968e4aee-b234-45aa-ab2a-b0fce4b083a6,True,car,"[{'coords': [1425.9484068175807, 287.5735107290289, 1487.997872094495, 319.3815501902954], 'timestamp': 1559406965350}, {'coords': [1372.3461679101115, 287.6230238806407, 1445.1593873354245, 331.4939183439681], 'timestamp': 1559407217085}]",mlk-douglas-1,1559406964466,2019-06-01 16:36:04.466
4312,mlk-douglas-cam-1,2,8fb77c8f-44a2-4cdb-81fb-df94329d227a,True,car,"[{'coords': [1451.67554025797, 303.9436891142629, 1546.7873391964415, 371.74668972049534], 'timestamp': 1559407606964}, {'coords': [1485.7462514042559, 302.7218685351847, 1558.7810362670139, 357.6725798771718], 'timestamp': 1559407607327}]",mlk-douglas-1,1559407605972,2019-06-01 16:46:45.972
4313,mlk-douglas-cam-1,3,6ef473ee-ac2d-4940-bd75-a5b646847270,True,car,"[{'coords': [1470.7084414622161, 287.9430214913957, 1538.9290449991738, 330.5875296613343], 'timestamp': 1559407656586}, {'coords': [1401.297985591338, 292.5379215527173, 1468.4704241175684, 333.9066285710601], 'timestamp': 1559407657655}, {'coords': [1340.6728974443117, 291.6203491081017, 1419.725416369266, 339.47673789007655], 'timestamp': 1559407659206}]",mlk-douglas-1,1559407655309,2019-06-01 16:47:35.309
4314,mlk-douglas-cam-1,5,c4802112-1723-4ceb-8250-c4f3e46390fc,True,car,"[{'coords': [386.7479896834517, 338.59130642572933, 454.6044180166142, 402.27217462525465], 'timestamp': 1559407657251}, {'coords': [415.17176996878084, 347.3782905746617, 528.8994760068861, 433.5968973883863], 'timestamp': 1559407661372}, {'coords': [450.4342707536007, 343.2477281355168, 590.6002884552586, 439.34096100155443], 'timestamp': 1559407662055}, {'coords': [484.95578396100365, 339.8315946247117, 654.1282639343879, 442.92675742637704], 'timestamp': 1559407662366}, {'coords': [538.0962483315682, 335.4283851636557, 728.0036096200652, 445.2989602139558], 'timestamp': 1559407662801}]",mlk-douglas-1,1559407656228,2019-06-01 16:47:36.228
4315,mlk-douglas-cam-1,2,7db5f43a-991d-4cb9-99df-c1462166b006,True,car,"[{'coords': [1016.009097762076, 328.83603544977643, 1281.4102229964212, 436.1069509601683], 'timestamp': 1559407664136}, {'coords': [1356.883937735183, 326.8959549830788, 1501.3950531841426, 401.8374138276987], 'timestamp': 1559407665943}]",mlk-douglas-1,1559407663089,2019-06-01 16:47:43.089
4316,mlk-douglas-cam-1,3,11591b83-ac07-405c-b781-e13f91cb52a8,True,car,"[{'coords': [512.389174358723, 362.6019536237843, 982.705241723286, 634.6741688970176], 'timestamp': 1559407679741}, {'coords': [778.4285631601122, 323.14618971367423, 1196.014256812503, 554.6991878720382], 'timestamp': 1559407680190}, {'coords': [1008.0611996678964, 314.25104181722554, 1352.0371613378386, 496.299180539942], 'timestamp': 1559407680554}]",mlk-douglas-1,1559407678483,2019-06-01 16:47:58.483
4317,mlk-douglas-cam-1,2,35ba772d-94f4-4177-9aa8-b38d98ee2a29,True,car,"[{'coords': [1115.059151995209, 274.52366545670856, 1254.4190136510292, 347.3235034646264], 'timestamp': 1559407679350}, {'coords': [1063.478492405295, 285.6155235429145, 1233.6052857239126, 367.9039920504807], 'timestamp': 1559407681455}]",mlk-douglas-1,1559407678055,2019-06-01 16:47:58.055
4318,mlk-douglas-cam-1,5,50e847cc-6995-4d52-a081-1e4c89e0ead7,True,car,"[{'coords': [1468.6670814398617, 286.8161701838261, 1538.4216557484883, 328.3547609982443], 'timestamp': 1559407675820}, {'coords': [1398.4978890555244, 288.0819861945554, 1475.8535726244895, 336.9672494376722], 'timestamp': 1559407677176}, {'coords': [1334.8311672802172, 285.1255916364688, 1421.7928771905406, 340.95605090980905], 'timestamp': 1559407678890}, {'coords': [1258.37411161111, 282.3873464147566, 1369.7512292192341, 349.9083820702979], 'timestamp': 1559407680190}, {'coords': [1130.6267701933152, 279.5190994661028, 1241.7065776035033, 344.41417451543936], 'timestamp': 1559407682091}]",mlk-douglas-1,1559407674438,2019-06-01 16:47:54.438
4319,mlk-douglas-cam-1,6,aa89e3c5-4865-4a19-adcf-9501a1672fab,True,car,"[{'coords': [1371.581504701138, 290.59605257565653, 1448.7841729115223, 338.39512228371115], 'timestamp': 1559407839245}, {'coords': [1284.0444557402614, 289.5727068024467, 1376.9288562974214, 346.6880471346953], 'timestamp': 1559407840178}, {'coords': [1218.0013050252924, 291.29747962426785, 1336.5516354722831, 359.5710976021779], 'timestamp': 1559407840849}, {'coords': [1102.412611561673, 296.49646346100815, 1244.7952519632356, 372.2417431866736], 'timestamp': 1559407841551}, {'coords': [1021.9679191943192, 299.26495010272185, 1185.185137816985, 381.301633820632], 'timestamp': 1559407841954}, {'coords': [916.3655084283153, 309.11953586644574, 1106.1042962543859, 394.95062822781085], 'timestamp': 1559407842386}]",mlk-douglas-1,1559407838401,2019-06-01 16:50:38.401
4320,mlk-douglas-cam-1,2,ad73a691-5fd9-43b0-972e-8ad82c082c97,True,car,"[{'coords': [1268.4408883933909, 280.8620249129417, 1379.2881564245452, 348.58925862264255], 'timestamp': 1559407863788}, {'coords': [1212.3445181038956, 281.26425978790314, 1348.7669505348326, 361.7861148277608], 'timestamp': 1559407864060}]",mlk-douglas-1,1559407862901,2019-06-01 16:51:02.901
4321,mlk-douglas-cam-1,2,df0fdd65-fc9d-480f-bd78-3328f4279f62,True,car,"[{'coords': [1618.4697007654565, 294.98743253810477, 1665.6631361572238, 336.1326017477276], 'timestamp': 1559407887697}, {'coords': [1642.130838263593, 295.914613733989, 1681.4684537474832, 330.6502931288546], 'timestamp': 1559407888169}]",mlk-douglas-1,1559407886839,2019-06-01 16:51:26.839
4322,mlk-douglas-cam-1,3,81bae1f1-cc97-4d7f-a160-7f1f67d5fced,True,car,"[{'coords': [1466.7230194707388, 312.020358936822, 1549.6513986080997, 365.31592897918523], 'timestamp': 1559407897992}, {'coords': [1511.5021865179601, 293.3522506571924, 1597.08441693842, 346.2337634559031], 'timestamp': 1559407898550}, {'coords': [1568.6973801803997, 290.0581386833096, 1637.6379259196447, 336.81451703524783], 'timestamp': 1559407898954}]",mlk-douglas-1,1559407896617,2019-06-01 16:51:36.617
4323,mlk-douglas-cam-1,5,4c4ca354-213d-4af2-88d5-cae1855118a7,True,car,"[{'coords': [336.68294660283357, 319.1940884890885, 382.2986513600754, 353.85784462507945], 'timestamp': 1559407896248}, {'coords': [370.6060798893992, 333.6260386327078, 434.4371158006303, 382.83844453492037], 'timestamp': 1559407898550}, {'coords': [397.34900022845324, 343.96065843059114, 492.7341060494172, 418.1606473200619], 'timestamp': 1559407905721}, {'coords': [449.3991308270947, 346.58189203366874, 583.1957506999568, 437.1985320205707], 'timestamp': 1559407907074}, {'coords': [498.5367468836294, 345.5971316354393, 667.7202471986357, 438.6769858820384], 'timestamp': 1559407907438}]",mlk-douglas-1,1559407895119,2019-06-01 16:51:35.119
4324,mlk-douglas-cam-1,6,2f1e1a61-f156-4b9d-89ea-9e13bba98f25,True,car,"[{'coords': [1318.6249171549562, 286.9683878792091, 1412.118213311538, 342.6416229289149], 'timestamp': 1559407926056}, {'coords': [1255.077638945265, 283.325972142047, 1369.38304818646, 349.2075992261367], 'timestamp': 1559407926374}, {'coords': [1179.4576226085903, 294.2524406686771, 1299.520364737957, 360.5646869786448], 'timestamp': 1559407926763}, {'coords': [1086.556499196984, 295.25073584221116, 1230.8587265837364, 371.8298615619432], 'timestamp': 1559407927263}, {'coords': [982.6954462265518, 306.95780901113665, 1148.4567273771409, 389.1486747936922], 'timestamp': 1559407927667}, {'coords': [850.3285821497252, 314.3777380093652, 1050.419363057229, 406.1218130139607], 'timestamp': 1559407928097}]",mlk-douglas-1,1559407924996,2019-06-01 16:52:04.996
4325,mlk-douglas-cam-1,19,cb12258f-4b11-4d84-9e1e-f4d868cb74a0,True,car,"[{'coords': [1422.578141890484, 287.95358539994714, 1495.4463928077503, 334.4117244007486], 'timestamp': 1559407981139}, {'coords': [1370.9934819263792, 284.3456387561444, 1451.7710667449721, 340.4000566478107], 'timestamp': 1559407986063}, {'coords': [1299.251813445761, 276.3798156576468, 1416.5706562717087, 342.4553688465732], 'timestamp': 1559408000771}, {'coords': [1235.6110156266536, 277.56549713736433, 1366.4007593211113, 351.2740403140607], 'timestamp': 1559408001998}, {'coords': [1167.7121902229642, 283.09632672898596, 1322.7518093019767, 361.62573919968366], 'timestamp': 1559408002982}, {'coords': [1108.5538328225934, 280.60223525163286, 1278.2788774842766, 364.7493757259552], 'timestamp': 1559408003674}, {'coords': [1033.9330133603828, 279.7317251122953, 1213.1956095210314, 373.4276243551602], 'timestamp': 1559408004364}, {'coords': [911.7052266808734, 282.3574212939415, 1124.7160681560254, 388.4929388641223], 'timestamp': 1559408005027}, {'coords': [830.9608648973738, 285.1381269409764, 1066.0282136951944, 397.3346482147228], 'timestamp': 1559408005308}, {'coords': [740.2655328320111, 292.62563776158134, 994.3865292102589, 409.1655259200432], 'timestamp': 1559408005605}, {'coords': [652.6501733524948, 299.6308106601382, 913.2238449060625, 425.672265404947], 'timestamp': 1559408005886}, {'coords': [567.7333879208899, 307.6297634783527, 848.1273365346962, 442.7281435240049], 'timestamp': 1559408006202}, {'coords': [478.51302424941684, 313.2885239925664, 775.79437807434, 454.1677383597721], 'timestamp': 1559408006587}, {'coords': [379.4443983855928, 322.913349523597, 700.0192222812766, 475.557188488867], 'timestamp': 1559408006925}, {'coords': [293.75891565577655, 329.2274900929872, 629.5699788575275, 491.78553712997507], 'timestamp': 1559408007300}, {'coords': [193.73381251400318, 353.4506247850144, 538.9951153190076, 524.0580518065346], 'timestamp': 1559408007693}, {'coords': [99.17795756453864, 367.1111658181699, 443.7959878042968, 542.4873295738792], 'timestamp': 1559408008099}, {'coords': [2.290995135287261, 386.9762767872978, 333.87098028554055, 570.1667385920214], 'timestamp': 1559408008499}, {'coords': [-44.48479724144852, 403.3274309002062, 255.10865009984542, 587.5732098861826], 'timestamp': 1559408008897}]",mlk-douglas-1,1559407972834,2019-06-01 16:52:52.834
4326,mlk-douglas-cam-1,6,2691c8a9-e932-47ec-8148-b14b263b81f3,True,car,"[{'coords': [296.29402388849377, 373.2799387274535, 620.3251467435971, 510.84785776374684], 'timestamp': 1559408010479}, {'coords': [200.90687502829277, 386.1915391933561, 534.8185523055256, 536.9640820250314], 'timestamp': 1559408010798}, {'coords': [118.06080203494844, 399.54814514082886, 437.0823042697899, 547.4921904011443], 'timestamp': 1559408011277}, {'coords': [37.863604466128095, 422.00289457991886, 354.7603711156115, 570.0604658355228], 'timestamp': 1559408011543}, {'coords': [-15.447527430286897, 440.7710570692352, 276.99320987130454, 587.3014825806431], 'timestamp': 1559408011858}, {'coords': [-43.026778869881426, 449.237823078522, 207.46751006701703, 590.7611883937113], 'timestamp': 1559408012232}]",mlk-douglas-1,1559408006587,2019-06-01 16:53:26.587
4327,mlk-douglas-cam-1,12,6eb64af9-6f6e-4e9e-89d6-26021bc5fed3,True,car,"[{'coords': [935.0245801449853, 307.2896455683901, 1129.007003504489, 392.9182817264228], 'timestamp': 1559408010479}, {'coords': [869.8084138826422, 312.7128048922063, 1083.6089395475865, 401.05587186451993], 'timestamp': 1559408010798}, {'coords': [790.6022043401797, 319.7823622078971, 1023.0017045422126, 413.6779288972423], 'timestamp': 1559408011276}, {'coords': [708.6812079310764, 320.61082821632715, 967.2276102535875, 425.09811081414625], 'timestamp': 1559408011543}, {'coords': [615.2868375618477, 330.96816479015, 893.9559611520262, 442.66829453201683], 'timestamp': 1559408011857}, {'coords': [524.7287442681004, 342.8353279569649, 815.0429453144891, 461.36334105988067], 'timestamp': 1559408012232}, {'coords': [431.2030164117242, 349.31297184853634, 725.6135349195034, 472.70281467243956], 'timestamp': 1559408012584}, {'coords': [351.5618547102408, 358.979696732114, 656.7615869096912, 491.65059026838867], 'timestamp': 1559408012999}, {'coords': [267.1358128811938, 377.27772247214415, 580.1457596663661, 511.25415347766085], 'timestamp': 1559408013323}, {'coords': [195.61336831748324, 389.17268538118975, 513.312191571658, 525.3222574379788], 'timestamp': 1559408013508}, {'coords': [135.98173696789064, 394.0983904391278, 456.97895198053715, 534.5657910038217], 'timestamp': 1559408013795}, {'coords': [52.66250726658117, 407.18333353100263, 370.9482133805193, 551.7169341384079], 'timestamp': 1559408014323}]",mlk-douglas-1,1559408009613,2019-06-01 16:53:29.613
4328,mlk-douglas-cam-1,2,94b4efa3-4e83-4a65-9e81-20fc16388410,True,car,"[{'coords': [1489.9910632061185, 292.45871015319284, 1534.5034557662123, 323.92623543853136], 'timestamp': 1559407999055}, {'coords': [1470.3591196265183, 286.517451756781, 1536.6756560616482, 326.7745345178477], 'timestamp': 1559408037111}]",mlk-douglas-1,1559407996996,2019-06-01 16:53:16.996
4329,mlk-douglas-cam-1,2,f17d9050-145c-4735-a1ab-7e56410d7d20,True,car,"[{'coords': [1393.1142517975986, 290.7116180593679, 1447.0979222735268, 323.1151095922164], 'timestamp': 1559408024336}, {'coords': [1378.8224279689634, 287.3593442504007, 1447.8306239667863, 334.55300123451525], 'timestamp': 1559408030739}]",mlk-douglas-1,1559408012584,2019-06-01 16:53:32.584
